,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
16,0.029199743270874025,0.004433441769849,0.02270035743713379,0.004237021830467614,0,1,20,20,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
17,0.03300023078918457,0.0036334618243606103,0.024500417709350585,0.0020741263083480805,0,1,20,30,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
18,0.03419995307922363,0.00339848872029493,0.023399972915649415,0.002728050770748554,0,1,20,40,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
19,0.031200075149536134,0.0012886024689499154,0.020400333404541015,0.0013920468415463895,0,1,20,50,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
20,0.030899858474731444,0.0038135828911772997,0.021699953079223632,0.004707607255410169,0,1,20,60,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
21,0.03220033645629883,0.004965521880893091,0.024799871444702148,0.0028916601721499123,0,1,30,2,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
22,0.028700494766235353,0.0018606829583234508,0.022600126266479493,0.002221641508063542,0,1,30,10,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
23,0.033700418472290036,0.005335227168112811,0.02220005989074707,0.001720867221302031,0,1,30,20,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
24,0.031600332260131835,0.0017721453030075456,0.02290005683898926,0.003199724900357439,0,1,30,30,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
25,0.03190035820007324,0.003381802662449543,0.02070002555847168,0.0015034459893191274,0,1,30,40,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
26,0.033199310302734375,0.005181913415178247,0.025600433349609375,0.0036111651858977854,0,1,30,50,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
27,0.03379983901977539,0.0047610902014292664,0.02259969711303711,0.003692584798607718,0,1,30,60,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
28,0.030499696731567383,0.0018441892208380984,0.020900154113769533,0.002516512873494637,0,1,40,2,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
29,0.03110060691833496,0.0014627841925611835,0.021199464797973633,0.002992548338947059,0,1,40,10,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
30,0.02950000762939453,0.0015810848540285987,0.023900270462036133,0.004932942016699814,0,1,40,20,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
31,0.033599567413330075,0.005238808204170485,0.019100379943847657,0.0007995133963907497,0,1,40,30,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
32,0.02989983558654785,0.0029903200126948954,0.019300556182861327,0.0005103515417584158,0,1,40,40,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
33,0.02989935874938965,0.0011132025465391147,0.0225006103515625,0.0027748581826130534,0,1,40,50,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
34,0.02980008125305176,0.004500757292984028,0.028599643707275392,0.008782927979756877,0,1,40,60,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
35,0.02809934616088867,0.002653028462001803,0.02609987258911133,0.007844167590075526,0,1,50,2,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
36,0.031600427627563474,0.003624898417584632,0.020899534225463867,0.0007344174796486936,0,1,50,10,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
37,0.03919997215270996,0.009019208851092685,0.025099992752075195,0.0019343645949396631,0,1,50,20,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
38,0.03259973526000977,0.006460267490390826,0.02140054702758789,0.005859824321855128,0,1,50,30,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
39,0.03160028457641602,0.004211634747034825,0.020299673080444336,0.0021354351148993663,0,1,50,40,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
40,0.03229994773864746,0.003931879502171421,0.027699756622314452,0.009484133158577825,0,1,50,50,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
41,0.02920045852661133,0.0012090740058542757,0.02229924201965332,0.0055470025649343325,0,1,50,60,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
42,0.03159952163696289,0.003651044357159719,0.024700021743774413,0.0058869848032426205,0,1,60,2,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
43,0.03250021934509277,0.0037015596084363643,0.023200035095214844,0.005390185545848383,0,1,60,10,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
44,0.030699968338012695,0.003586240585339224,0.022599458694458008,0.004375115041730003,0,1,60,20,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
45,0.030100107192993164,0.003120811805783691,0.0212005615234375,0.0012880279790757447,0,1,60,30,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 30}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
46,0.0292999267578125,0.002803784565803428,0.021199846267700197,0.002461406366014204,0,1,60,40,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 40}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
47,0.02850050926208496,0.0023868549397828447,0.022099828720092772,0.0032613359531784777,0,1,60,50,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 50}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
48,0.03219919204711914,0.001749720990241759,0.027000951766967773,0.0064573443254422975,0,1,60,60,"{'model__ccp_alpha': 0, 'model__max_depth': 1, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.6302083333333334,0.7395833333333334,0.734375,0.6492146596858639,0.743455497382199,0.6993673647469459,0.04916276547475492,109
49,0.030500030517578124,0.0018972165201804928,0.02329988479614258,0.0064931798509283815,0,5,1,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",0.7708333333333334,0.6875,0.7760416666666666,0.7591623036649214,0.7486910994764397,0.7484456806282722,0.03191246673648944,31
50,0.0373992919921875,0.00677857274559064,0.024401092529296876,0.003955343663746805,0,5,1,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10}",0.7708333333333334,0.6875,0.7760416666666666,0.7591623036649214,0.7486910994764397,0.7484456806282722,0.03191246673648944,31
51,0.03460111618041992,0.0029735419503638724,0.019198894500732422,0.0012083869302880479,0,5,1,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 20}",0.7708333333333334,0.6875,0.7604166666666666,0.7643979057591623,0.7486910994764397,0.7463678010471204,0.030304564959378714,33
52,0.03760051727294922,0.007709968224968891,0.024199867248535158,0.0032191539674897574,0,5,1,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.765625,0.71875,0.7552083333333334,0.6858638743455497,0.7486910994764397,0.7348276614310645,0.029024081061777278,48
53,0.030098342895507814,0.0027996591791253933,0.02140202522277832,0.002853170979235003,0,5,1,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.75,0.71875,0.7552083333333334,0.6858638743455497,0.675392670157068,0.7170429755671902,0.032411597365888924,49
54,0.034600687026977536,0.0010679569659311613,0.023699855804443358,0.003186622431250156,0,5,1,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.7291666666666666,0.703125,0.7552083333333334,0.6858638743455497,0.6649214659685864,0.7076570680628272,0.03176665006136624,91
55,0.029000616073608397,0.0013795679128365801,0.02039990425109863,0.0016246724153756785,0,5,1,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.7291666666666666,0.6770833333333334,0.703125,0.6701570680628273,0.6649214659685864,0.6888907068062827,0.024040199003483545,158
56,0.02969985008239746,0.0019387494807165812,0.023200273513793945,0.0051633163627768834,0,5,10,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.828125,0.6927083333333334,0.7552083333333334,0.7643979057591623,0.6910994764397905,0.746307809773124,0.051032122145007575,34
57,0.03800044059753418,0.0075566448348498355,0.021499824523925782,0.002846681549888946,0,5,10,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.828125,0.6927083333333334,0.7552083333333334,0.7643979057591623,0.6910994764397905,0.746307809773124,0.051032122145007575,34
58,0.03169970512390137,0.003295612058543753,0.01930088996887207,0.0011666620639536702,0,5,10,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.828125,0.6927083333333334,0.7552083333333334,0.7643979057591623,0.6910994764397905,0.746307809773124,0.051032122145007575,34
59,0.03389973640441894,0.005304488764485146,0.0214998722076416,0.0024494877068245253,0,5,10,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.828125,0.71875,0.7552083333333334,0.6858638743455497,0.6910994764397905,0.7358093368237347,0.052312607550819484,47
60,0.03260006904602051,0.003321912445818357,0.022900772094726563,0.0023956386782779324,0,5,10,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 40}",0.75,0.71875,0.7552083333333334,0.6858638743455497,0.675392670157068,0.7170429755671902,0.032411597365888924,49
61,0.03310017585754395,0.003023601880671593,0.024399614334106444,0.003088834639806381,0,5,10,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 50}",0.7291666666666666,0.703125,0.7552083333333334,0.6858638743455497,0.6649214659685864,0.7076570680628272,0.03176665006136624,91
62,0.02879958152770996,0.0016304964056179673,0.020700740814208984,0.002873897921965825,0,5,10,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 10, 'model__min_samples_split': 60}",0.7291666666666666,0.6770833333333334,0.703125,0.6701570680628273,0.6649214659685864,0.6888907068062827,0.024040199003483545,158
63,0.03239951133728027,0.0029896454641085315,0.019600343704223634,0.001463837159781585,0,5,20,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.75,0.71875,0.75,0.6701570680628273,0.6649214659685864,0.7107657068062827,0.03712994592294892,61
64,0.030999517440795897,0.002702131939969913,0.02020101547241211,0.0023791555860708806,0,5,20,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.75,0.71875,0.75,0.6701570680628273,0.6649214659685864,0.7107657068062827,0.03712994592294892,61
65,0.032098579406738284,0.003760047865621886,0.021801042556762695,0.0034143778704958435,0,5,20,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.75,0.71875,0.75,0.6701570680628273,0.6649214659685864,0.7107657068062827,0.03712994592294892,61
66,0.033099126815795896,0.00380028699217252,0.02350015640258789,0.0034496298204621362,0,5,20,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.75,0.71875,0.75,0.6701570680628273,0.6649214659685864,0.7107657068062827,0.03712994592294892,61
67,0.030400705337524415,0.0020825918723797413,0.01929945945739746,0.0015688450161566894,0,5,20,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.75,0.71875,0.75,0.6701570680628273,0.6649214659685864,0.7107657068062827,0.03712994592294892,61
68,0.03139934539794922,0.001683379318397517,0.025199413299560547,0.002336889054890948,0,5,20,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.7291666666666666,0.703125,0.75,0.6701570680628273,0.6649214659685864,0.7034740401396161,0.032927858817074315,103
69,0.03470034599304199,0.0043081295286013085,0.022099065780639648,0.003929184048232189,0,5,20,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.7291666666666666,0.6770833333333334,0.71875,0.6544502617801047,0.6649214659685864,0.6888743455497383,0.02971131711155343,170
70,0.03009943962097168,0.002416426192248628,0.021100378036499022,0.002130237594575692,0,5,30,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.7291666666666666,0.625,0.6822916666666666,0.6544502617801047,0.6544502617801047,0.6690717713787085,0.035088631177167644,176
71,0.033299589157104494,0.0051634928081856395,0.019299840927124022,0.001209389456926808,0,5,30,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.7291666666666666,0.625,0.6822916666666666,0.6544502617801047,0.6544502617801047,0.6690717713787085,0.035088631177167644,176
72,0.02870011329650879,0.0012891422870401504,0.020399951934814455,0.0019335829114914967,0,5,30,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.7291666666666666,0.625,0.6822916666666666,0.6544502617801047,0.6544502617801047,0.6690717713787085,0.035088631177167644,176
73,0.03099989891052246,0.004278609997612187,0.02220005989074707,0.004467449958629445,0,5,30,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.7291666666666666,0.625,0.6822916666666666,0.6544502617801047,0.6544502617801047,0.6690717713787085,0.035088631177167644,176
74,0.02800016403198242,0.0009485142273102886,0.0218994140625,0.00308870602978393,0,5,30,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.7291666666666666,0.625,0.6822916666666666,0.6544502617801047,0.6544502617801047,0.6690717713787085,0.035088631177167644,176
75,0.031400108337402345,0.0035122329490788096,0.023899936676025392,0.00361122190537999,0,5,30,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.7291666666666666,0.625,0.6822916666666666,0.6544502617801047,0.6544502617801047,0.6690717713787085,0.035088631177167644,176
76,0.031600141525268556,0.0033368491774043566,0.022199726104736327,0.003414921293413626,0,5,30,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.7291666666666666,0.625,0.6822916666666666,0.6544502617801047,0.6544502617801047,0.6690717713787085,0.035088631177167644,176
77,0.03220057487487793,0.005608759827241861,0.022499561309814453,0.003577836031383406,0,5,40,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.6197916666666666,0.6145833333333334,0.6458333333333334,0.6282722513089005,0.6335078534031413,0.628397687609075,0.010908998588752026,2017
78,0.030599021911621095,0.0019340613924993088,0.02370114326477051,0.005608727512272846,0,5,40,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.6197916666666666,0.6145833333333334,0.6458333333333334,0.6282722513089005,0.6335078534031413,0.628397687609075,0.010908998588752026,2017
79,0.031100082397460937,0.00316821740398107,0.022699880599975585,0.004019974595774437,0,5,40,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.6197916666666666,0.6145833333333334,0.6458333333333334,0.6282722513089005,0.6335078534031413,0.628397687609075,0.010908998588752026,2017
80,0.03319902420043945,0.005153321488530315,0.026900815963745116,0.006644491846505437,0,5,40,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.6197916666666666,0.6145833333333334,0.6458333333333334,0.6282722513089005,0.6335078534031413,0.628397687609075,0.010908998588752026,2017
81,0.03469977378845215,0.006185615647712978,0.027358055114746094,0.0052505037435987495,0,5,40,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.6197916666666666,0.6145833333333334,0.6458333333333334,0.6282722513089005,0.6335078534031413,0.628397687609075,0.010908998588752026,2017
82,0.031398868560791014,0.005695634091997867,0.023901653289794923,0.0035125057422563735,0,5,40,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.6197916666666666,0.6145833333333334,0.6458333333333334,0.6282722513089005,0.6335078534031413,0.628397687609075,0.010908998588752026,2017
83,0.031114721298217775,0.002869398975478115,0.020999908447265625,0.0030334177307501054,0,5,40,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.6197916666666666,0.6145833333333334,0.6458333333333334,0.6282722513089005,0.6335078534031413,0.628397687609075,0.010908998588752026,2017
84,0.029599332809448244,0.003679250492255101,0.025757360458374023,0.0034211326993543946,0,5,50,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.609375,0.7760416666666666,0.671875,0.6282722513089005,0.5497382198952879,0.6470604275741709,0.07549400263441705,1933
85,0.028557634353637694,0.0027658855638524465,0.023599672317504882,0.0025579050367913444,0,5,50,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.609375,0.7760416666666666,0.671875,0.6282722513089005,0.5497382198952879,0.6470604275741709,0.07549400263441705,1933
86,0.029414653778076172,0.0019521739754241865,0.02299981117248535,0.0033615803202811647,0,5,50,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.609375,0.7760416666666666,0.671875,0.6282722513089005,0.5497382198952879,0.6470604275741709,0.07549400263441705,1933
87,0.03079957962036133,0.003827889386978156,0.024256801605224608,0.004409396859294623,0,5,50,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.609375,0.7760416666666666,0.671875,0.6282722513089005,0.5497382198952879,0.6470604275741709,0.07549400263441705,1933
88,0.036056900024414064,0.0033846445319750205,0.023157501220703126,0.004625736440552136,0,5,50,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.609375,0.7760416666666666,0.671875,0.6282722513089005,0.5497382198952879,0.6470604275741709,0.07549400263441705,1933
89,0.03790006637573242,0.005388671833090147,0.022657108306884766,0.004174670163683911,0,5,50,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.609375,0.7760416666666666,0.671875,0.6282722513089005,0.5497382198952879,0.6470604275741709,0.07549400263441705,1933
90,0.02995748519897461,0.002881947628246673,0.019499731063842774,0.002344600763981812,0,5,50,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.609375,0.7760416666666666,0.671875,0.6282722513089005,0.5497382198952879,0.6470604275741709,0.07549400263441705,1933
91,0.03310050964355469,0.007031488962640574,0.019299983978271484,0.0021585314140797414,0,5,60,2,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.609375,0.6770833333333334,0.734375,0.6178010471204188,0.5445026178010471,0.6366273996509599,0.06445987311706738,1975
92,0.03240036964416504,0.005416945646659389,0.02599940299987793,0.00408658808898017,0,5,60,10,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.609375,0.6770833333333334,0.734375,0.6178010471204188,0.5445026178010471,0.6366273996509599,0.06445987311706738,1975
93,0.03199954032897949,0.003049932058142283,0.02460026741027832,0.006836778572241823,0,5,60,20,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.609375,0.6770833333333334,0.734375,0.6178010471204188,0.5445026178010471,0.6366273996509599,0.06445987311706738,1975
94,0.03240094184875488,0.004871302577998843,0.019798707962036134,0.0017499250560152001,0,5,60,30,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 30}",0.609375,0.6770833333333334,0.734375,0.6178010471204188,0.5445026178010471,0.6366273996509599,0.06445987311706738,1975
95,0.029500150680541994,0.004122425160867913,0.02060070037841797,0.0027997102992954616,0,5,60,40,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 40}",0.609375,0.6770833333333334,0.734375,0.6178010471204188,0.5445026178010471,0.6366273996509599,0.06445987311706738,1975
96,0.031200122833251954,0.005465199342102971,0.024299144744873047,0.003543863974023723,0,5,60,50,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 50}",0.609375,0.6770833333333334,0.734375,0.6178010471204188,0.5445026178010471,0.6366273996509599,0.06445987311706738,1975
97,0.03439993858337402,0.0074261214968771305,0.022200918197631835,0.0038282667352399864,0,5,60,60,"{'model__ccp_alpha': 0, 'model__max_depth': 5, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.609375,0.6770833333333334,0.734375,0.6178010471204188,0.5445026178010471,0.6366273996509599,0.06445987311706738,1975
98,0.030300140380859375,0.0030753225268205873,0.020699691772460938,0.002542275558212279,0,10,1,2,"{'model__ccp_alpha': 0, 'model__max_depth': 10, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",0.765625,0.7760416666666666,0.8333333333333334,0.8481675392670157,0.806282722513089,0.805890052356021,0.03178954019691025,1
